timestamp,s7_b2,s9_b2,s9_b1,s7_b4,s7_b1,s7_b3,s10_b1,s10_b2,s8_b1,s8_b2,s8_b3,hv_bk_1
07/19/13 13:09,0.0,-533.4485070000001,-266.724252,-266.724252,-533.4485070000001,-533.4485070000001,-1244.713182,-266.724252,-1244.713182,-533.4485070000001,-1422.52935,
07/19/13 13:09,0.0,-533.4485070000001,-266.724252,-266.724252,-533.4485070000001,-533.4485070000001,-1244.713182,-266.724252,-1244.713182,-533.4485070000001,-1422.52935,
07/19/13 13:10,0.0,-426.76056900000003,-213.380286,-213.380286,-426.76056900000003,-426.76056900000003,-995.774661,-213.380286,-995.774661,-426.76056900000003,-1138.028184,
07/19/13 13:10,0.0,-426.76056900000003,-213.380286,-213.380286,-426.76056900000003,-426.76056900000003,-995.774661,-213.380286,-995.774661,-426.76056900000003,-1138.028184,
07/19/13 13:11,0.0,-200.04431699999998,-100.02215699999999,-100.02215699999999,-200.04431699999998,-200.04431699999998,-466.770072,-100.02215699999999,-466.770072,-200.04431699999998,-533.45151,
07/19/13 13:11,0.0,-200.04431699999998,-100.02215699999999,-100.02215699999999,-200.04431699999998,-200.04431699999998,-466.770072,-100.02215699999999,-466.770072,-200.04431699999998,-533.45151,
07/19/13 13:12,0.0,-26.671575,-13.335785999999999,-13.335785999999999,-26.671575,-26.671575,-62.23367400000001,-13.335785999999999,-62.23367400000001,-26.671575,-71.12419799999999,
07/19/13 13:12,0.0,-26.671575,-13.335785999999999,-13.335785999999999,-26.671575,-26.671575,-62.23367400000001,-13.335785999999999,-62.23367400000001,-26.671575,-71.12419799999999,
07/19/13 13:13,0.0,-66.681765,-33.340884,-33.340884,-66.681765,-66.681765,-155.590788,-33.340884,-155.590788,-66.681765,-177.818043,
07/19/13 13:13,0.0,-66.681765,-33.340884,-33.340884,-66.681765,-66.681765,-155.590788,-33.340884,-155.590788,-66.681765,-177.818043,
07/19/13 13:14,0.0,-80.020107,-40.010052,-40.010052,-80.020107,-80.020107,-186.71357999999998,-40.010052,-186.71357999999998,-80.020107,-213.38694900000002,
07/19/13 13:14,0.0,-80.020107,-40.010052,-40.010052,-80.020107,-80.020107,-186.71357999999998,-40.010052,-186.71357999999998,-80.020107,-213.38694900000002,
07/19/13 13:15,0.0,-293.40461700000003,-146.70231,-146.70231,-293.40461700000003,-293.40461700000003,-684.610776,-146.70231,-684.610776,-293.40461700000003,-782.412315,
07/19/13 13:15,0.0,-293.40461700000003,-146.70231,-146.70231,-293.40461700000003,-293.40461700000003,-684.610776,-146.70231,-684.610776,-293.40461700000003,-782.412315,
07/19/13 13:16,0.0,-560.13066,-280.06533,-280.06533,-560.13066,-560.13066,-1306.97154,-280.06533,-1306.97154,-560.13066,-1493.68176,
07/19/13 13:16,0.0,-560.13066,-280.06533,-280.06533,-560.13066,-560.13066,-1306.97154,-280.06533,-1306.97154,-560.13066,-1493.68176,
07/19/13 13:17,0.0,-800.1800880000001,-400.09004400000003,-400.09004400000003,-800.1800880000001,-800.1800880000001,-1867.08687,-400.09004400000003,-1867.08687,-800.1800880000001,-2133.813564,
07/19/13 13:17,0.0,-800.1800880000001,-400.09004400000003,-400.09004400000003,-800.1800880000001,-800.1800880000001,-1867.08687,-400.09004400000003,-1867.08687,-800.1800880000001,-2133.813564,
07/19/13 13:18,0.0,-973.547835,-486.773919,-486.773919,-973.547835,-973.547835,-2271.6116190000002,-486.773919,-2271.6116190000002,-973.547835,-2596.127562,
07/19/13 13:18,0.0,-973.547835,-486.773919,-486.773919,-973.547835,-973.547835,-2271.6116190000002,-486.773919,-2271.6116190000002,-973.547835,-2596.127562,
07/19/13 13:19,0.0,-1173.57999,-586.789995,-586.789995,-1173.57999,-1173.57999,-2738.353311,-586.789995,-2738.353311,-1173.57999,-3129.546642,
07/19/13 13:19,0.0,-1173.57999,-586.789995,-586.789995,-1173.57999,-1173.57999,-2738.353311,-586.789995,-2738.353311,-1173.57999,-3129.546642,
07/19/13 13:20,0.0,-1426.956267,-713.478135,-713.478135,-1426.956267,-1426.956267,-3329.564625,-713.478135,-3329.564625,-1426.956267,-3805.216713,
07/19/13 13:20,0.0,-1426.956267,-713.478135,-713.478135,-1426.956267,-1426.956267,-3329.564625,-713.478135,-3329.564625,-1426.956267,-3805.216713,
07/19/13 13:21,0.0,-1600.321164,-800.160582,-800.160582,-1600.321164,-1600.321164,-3734.082717,-800.160582,-3734.082717,-1600.321164,-4267.5231029999995,
07/19/13 13:21,0.0,-1600.321164,-800.160582,-800.160582,-1600.321164,-1600.321164,-3734.082717,-800.160582,-3734.082717,-1600.321164,-4267.5231029999995,
07/19/13 13:22,0.0,-1667.0065530000002,-833.503275,-833.503275,-1667.0065530000002,-1667.0065530000002,-3889.6819559999994,-833.503275,-3889.6819559999994,-1667.0065530000002,-4445.350806,
07/19/13 13:22,0.0,-1667.0065530000002,-833.503275,-833.503275,-1667.0065530000002,-1667.0065530000002,-3889.6819559999994,-833.503275,-3889.6819559999994,-1667.0065530000002,-4445.350806,
07/19/13 13:23,0.0,-1813.733064,-906.866532,-906.866532,-1813.733064,-1813.733064,-4232.043813,-906.866532,-4232.043813,-1813.733064,-4836.621501,
07/19/13 13:23,0.0,-1813.733064,-906.866532,-906.866532,-1813.733064,-1813.733064,-4232.043813,-906.866532,-4232.043813,-1813.733064,-4836.621501,
07/19/13 13:24,0.0,-1853.75769,-926.878845,-926.878845,-1853.75769,-1853.75769,-4325.434614,-926.878845,-4325.434614,-1853.75769,-4943.3538419999995,
07/19/13 13:24,0.0,-1853.75769,-926.878845,-926.878845,-1853.75769,-1853.75769,-4325.434614,-926.878845,-4325.434614,-1853.75769,-4943.3538419999995,
07/19/13 13:25,0.0,-1840.43658,-920.21829,-920.21829,-1840.43658,-1840.43658,-4294.352016,-920.21829,-4294.352016,-1840.43658,-4907.830875000001,
07/19/13 13:25,0.0,-1840.43658,-920.21829,-920.21829,-1840.43658,-1840.43658,-4294.352016,-920.21829,-4294.352016,-1840.43658,-4907.830875000001,
07/19/13 13:26,0.0,-1893.8075669999998,-946.903785,-946.903785,-1893.8075669999998,-1893.8075669999998,-4418.884326,-946.903785,-4418.884326,-1893.8075669999998,-5050.153515,
07/19/13 13:26,0.0,-1893.8075669999998,-946.903785,-946.903785,-1893.8075669999998,-1893.8075669999998,-4418.884326,-946.903785,-4418.884326,-1893.8075669999998,-5050.153515,
07/19/13 13:27,0.0,-1853.812125,-926.906064,-926.906064,-1853.812125,-1853.812125,-4325.561625,-926.906064,-4325.561625,-1853.812125,-4943.499003,
07/19/13 13:27,0.0,-1853.812125,-926.906064,-926.906064,-1853.812125,-1853.812125,-4325.561625,-926.906064,-4325.561625,-1853.812125,-4943.499003,
07/19/13 13:28,0.0,-1720.463661,-860.2318290000001,-860.2318290000001,-1720.463661,-1720.463661,-4014.415206,-860.2318290000001,-4014.415206,-1720.463661,-4587.903093,
07/19/13 13:28,0.0,-1720.463661,-860.2318290000001,-860.2318290000001,-1720.463661,-1720.463661,-4014.415206,-860.2318290000001,-4014.415206,-1720.463661,-4587.903093,
07/19/13 13:29,0.0,-1760.4760499999998,-880.2380249999999,-880.2380249999999,-1760.4760499999998,-1760.4760499999998,-4107.777447,-880.2380249999999,-4107.777447,-1760.4760499999998,-4694.602797,
07/19/13 13:29,0.0,-1760.4760499999998,-880.2380249999999,-880.2380249999999,-1760.4760499999998,-1760.4760499999998,-4107.777447,-880.2380249999999,-4107.777447,-1760.4760499999998,-4694.602797,
07/19/13 13:30,0.0,-1533.74916,-766.87458,-766.87458,-1533.74916,-1533.74916,-3578.7480419999997,-766.87458,-3578.7480419999997,-1533.74916,-4089.9977639999997,
07/19/13 13:30,0.0,-1533.74916,-766.87458,-766.87458,-1533.74916,-1533.74916,-3578.7480419999997,-766.87458,-3578.7480419999997,-1533.74916,-4089.9977639999997,
07/19/13 13:31,0.0,-1293.697941,-646.848972,-646.848972,-1293.697941,-1293.697941,-3018.62853,-646.848972,-3018.62853,-1293.697941,-3449.861175,
07/19/13 13:31,0.0,-1293.697941,-646.848972,-646.848972,-1293.697941,-1293.697941,-3018.62853,-646.848972,-3018.62853,-1293.697941,-3449.861175,
07/19/13 13:32,0.0,-1000.282776,-500.141388,-500.141388,-1000.282776,-1000.282776,-2333.993142,-500.141388,-2333.993142,-1000.282776,-2667.420732,
07/19/13 13:32,0.0,-1000.282776,-500.141388,-500.141388,-1000.282776,-1000.282776,-2333.993142,-500.141388,-2333.993142,-1000.282776,-2667.420732,
07/19/13 13:33,0.0,-746.879196,-373.439598,-373.439598,-746.879196,-746.879196,-1742.7181259999998,-373.439598,-1742.7181259999998,-746.879196,-1991.6778599999998,
07/19/13 13:33,0.0,-746.879196,-373.439598,-373.439598,-746.879196,-746.879196,-1742.7181259999998,-373.439598,-1742.7181259999998,-746.879196,-1991.6778599999998,
07/19/13 13:34,0.0,-506.811726,-253.405863,-253.405863,-506.811726,-506.811726,-1182.560694,-253.405863,-1182.560694,-506.811726,-1351.497936,
07/19/13 13:34,0.0,-506.811726,-253.405863,-253.405863,-506.811726,-506.811726,-1182.560694,-253.405863,-1182.560694,-506.811726,-1351.497936,
07/19/13 13:35,0.0,-333.429939,-166.714968,-166.714968,-333.429939,-333.429939,-778.003191,-166.714968,-778.003191,-333.429939,-889.1465039999999,
07/19/13 13:35,0.0,-333.429939,-166.714968,-166.714968,-333.429939,-333.429939,-778.003191,-166.714968,-778.003191,-333.429939,-889.1465039999999,
07/19/13 13:36,0.0,-133.373379,-66.686691,-66.686691,-133.373379,-133.373379,-311.20455,-66.686691,-311.20455,-133.373379,-355.66234499999996,
07/19/13 13:36,0.0,-133.373379,-66.686691,-66.686691,-133.373379,-133.373379,-311.20455,-66.686691,-311.20455,-133.373379,-355.66234499999996,
07/19/13 13:37,0.0,-40.012398,-20.006199,-20.006199,-40.012398,-40.012398,-93.362262,-20.006199,-93.362262,-40.012398,-106.699728,
07/19/13 13:37,0.0,-40.012398,-20.006199,-20.006199,-40.012398,-40.012398,-93.362262,-20.006199,-93.362262,-40.012398,-106.699728,
07/19/13 13:38,0.0,-26.675838000000002,-13.337919000000001,-13.337919000000001,-26.675838000000002,-26.675838000000002,-62.243622,-13.337919000000001,-62.243622,-26.675838000000002,-71.135568,
07/19/13 13:38,0.0,-26.675838000000002,-13.337919000000001,-13.337919000000001,-26.675838000000002,-26.675838000000002,-62.243622,-13.337919000000001,-62.243622,-26.675838000000002,-71.135568,
07/19/13 13:39,0.0,-13.336533,-6.668265,-6.668265,-13.336533,-13.336533,-31.118574000000002,-6.668265,-31.118574000000002,-13.336533,-35.564085,
07/19/13 13:39,0.0,-13.336533,-6.668265,-6.668265,-13.336533,-13.336533,-31.118574000000002,-6.668265,-31.118574000000002,-13.336533,-35.564085,
07/19/13 13:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 13:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:19,0.0,-226.76023199999997,-113.38011599999999,-113.38011599999999,-226.76023199999997,-226.76023199999997,-529.107204,-113.38011599999999,-529.107204,-226.76023199999997,-604.69395,
07/19/13 14:19,0.0,-226.76023199999997,-113.38011599999999,-113.38011599999999,-226.76023199999997,-226.76023199999997,-529.107204,-113.38011599999999,-529.107204,-226.76023199999997,-604.69395,
07/19/13 14:20,0.0,-280.115691,-140.057847,-140.057847,-280.115691,-280.115691,-653.60328,-140.057847,-653.60328,-280.115691,-746.975178,
07/19/13 14:20,0.0,-280.115691,-140.057847,-140.057847,-280.115691,-280.115691,-653.60328,-140.057847,-653.60328,-280.115691,-746.975178,
07/19/13 14:21,0.0,-453.519549,-226.759773,-226.759773,-453.519549,-453.519549,-1058.212278,-226.759773,-1058.212278,-453.519549,-1209.385461,
07/19/13 14:21,0.0,-453.519549,-226.759773,-226.759773,-453.519549,-453.519549,-1058.212278,-226.759773,-1058.212278,-453.519549,-1209.385461,
07/19/13 14:22,0.0,-400.16730900000005,-200.08365300000003,-200.08365300000003,-400.16730900000005,-400.16730900000005,-933.7237170000001,-200.08365300000003,-933.7237170000001,-400.16730900000005,-1067.112822,
07/19/13 14:22,0.0,-400.16730900000005,-200.08365300000003,-200.08365300000003,-400.16730900000005,-400.16730900000005,-933.7237170000001,-200.08365300000003,-933.7237170000001,-400.16730900000005,-1067.112822,
07/19/13 14:23,0.0,-186.746451,-93.373227,-93.373227,-186.746451,-186.746451,-435.74172,-93.373227,-435.74172,-186.746451,-497.990535,
07/19/13 14:23,0.0,-186.746451,-93.373227,-93.373227,-186.746451,-186.746451,-435.74172,-93.373227,-435.74172,-186.746451,-497.990535,
07/19/13 14:24,0.0,-66.694788,-33.347394,-33.347394,-66.694788,-66.694788,-155.621175,-33.347394,-155.621175,-66.694788,-177.852771,
07/19/13 14:24,0.0,-66.694788,-33.347394,-33.347394,-66.694788,-66.694788,-155.621175,-33.347394,-155.621175,-66.694788,-177.852771,
07/19/13 14:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
07/19/13 14:26,0.0,-146.73582299999998,-73.36791,-73.36791,-146.73582299999998,-146.73582299999998,-342.383586,-73.36791,-342.383586,-146.73582299999998,-391.295529,
07/19/13 14:26,0.0,-146.73582299999998,-73.36791,-73.36791,-146.73582299999998,-146.73582299999998,-342.383586,-73.36791,-342.383586,-146.73582299999998,-391.295529,
07/19/13 14:27,0.0,-80.040012,-40.020006,-40.020006,-80.040012,-80.040012,-186.760032,-40.020006,-186.760032,-80.040012,-213.44003700000002,
07/19/13 14:27,0.0,-80.040012,-40.020006,-40.020006,-80.040012,-80.040012,-186.760032,-40.020006,-186.760032,-80.040012,-213.44003700000002,
07/19/13 14:28,0.0,-80.04038700000001,-40.020192,-40.020192,-80.04038700000001,-80.04038700000001,-186.760899,-40.020192,-186.760899,-80.04038700000001,-213.441027,
07/19/13 14:28,0.0,-80.04038700000001,-40.020192,-40.020192,-80.04038700000001,-80.04038700000001,-186.760899,-40.020192,-186.760899,-80.04038700000001,-213.441027,
07/19/13 14:29,0.0,-160.079508,-80.039754,-80.039754,-160.079508,-160.079508,-373.518852,-80.039754,-373.518852,-160.079508,-426.87868499999996,
07/19/13 14:29,0.0,-160.079508,-80.039754,-80.039754,-160.079508,-160.079508,-373.518852,-80.039754,-373.518852,-160.079508,-426.87868499999996,
07/19/13 14:30,0.0,-226.77912899999998,-113.389566,-113.389566,-226.77912899999998,-226.77912899999998,-529.151304,-113.389566,-529.151304,-226.77912899999998,-604.744347,
07/19/13 14:30,0.0,-226.77912899999998,-113.389566,-113.389566,-226.77912899999998,-226.77912899999998,-529.151304,-113.389566,-529.151304,-226.77912899999998,-604.744347,
07/19/13 14:31,0.0,-240.123381,-120.061689,-120.061689,-240.123381,-240.123381,-560.287887,-120.061689,-560.287887,-240.123381,-640.329015,
07/19/13 14:31,0.0,-240.123381,-120.061689,-120.061689,-240.123381,-240.123381,-560.287887,-120.061689,-560.287887,-240.123381,-640.329015,
07/19/13 14:32,0.0,-253.462806,-126.731403,-126.731403,-253.462806,-253.462806,-591.413217,-126.731403,-591.413217,-253.462806,-675.900819,
07/19/13 14:32,0.0,-253.462806,-126.731403,-126.731403,-253.462806,-253.462806,-591.413217,-126.731403,-591.413217,-253.462806,-675.900819,
07/19/13 14:33,0.0,-613.6443869999999,-306.82219499999997,-306.82219499999997,-613.6443869999999,-613.6443869999999,-1431.836904,-306.82219499999997,-1431.836904,-613.6443869999999,-1636.385034,
07/19/13 14:33,0.0,-613.6443869999999,-306.82219499999997,-306.82219499999997,-613.6443869999999,-613.6443869999999,-1431.836904,-306.82219499999997,-1431.836904,-613.6443869999999,-1636.385034,
07/19/13 14:34,0.0,-947.143239,-473.57161799999994,-473.57161799999994,-947.143239,-947.143239,-2210.000889,-473.57161799999994,-2210.000889,-947.143239,-2525.715303,
